Time A,Detector A,
35.03,2.0977,
35.0309,2.0977,
35.0316,2.0977,
35.0328,2.1028,
35.033,2.0977,
35.0337,2.0977,
35.0368,2.0977,
35.0387,2.0977,
35.0389,2.0977,
35.0542,2.1028,
35.056,2.0977,
35.0574,2.1028,
35.0609,2.1028,
35.0644,2.1028,
35.0653,2.0977,
35.1585,2.1028,
35.1588,2.0977,
35.1591,2.0977,
35.1595,2.0977,
35.1603,2.1028,
35.1607,2.0977,
35.1609,2.0977,
35.1611,2.0977,
35.1613,2.0977,
35.1615,2.0977,
35.1617,2.0977,
35.1618,2.0926,
35.162,2.0926,
35.1622,2.0926,
35.1625,2.0926,
35.1628,2.0926,
35.1632,2.0926,
35.1645,2.0875,
35.167,2.0977,
35.174,2.0926,
35.1808,2.0977,
35.1864,2.0977,
35.1894,2.0977,
35.1918,2.0977,
35.1939,2.1028,
35.1964,2.0977,
35.1969,2.0977,
35.1994,2.1028,
35.2022,2.0977,
35.2036,2.0977,
35.2057,2.0977,
35.2066,2.1028,
35.2092,2.0977,
35.2218,2.1028,
35.2251,2.0977,
35.2295,2.0977,
35.2328,2.0977,
35.2352,2.0977,
35.2373,2.1028,
35.2468,2.0926,
35.3001,2.0977,
35.304,2.0977,
35.3043,2.0926,
35.3045,2.0977,
35.3091,2.1028,
35.31,2.0977,
35.3167,2.0977,
35.3241,2.0977,
35.3243,2.0977,
35.3256,2.0977,
35.3279,2.0977,
35.331,2.0977,
35.3313,2.0926,
35.3386,2.0977,
35.3396,2.0977,
35.341,2.0977,
35.3413,2.0977,
35.3415,2.1028,
35.3423,2.0926,
35.3453,2.1028,
35.3456,2.1028,
35.3479,2.0977,
35.3481,2.1028,
35.3505,2.1028,
35.3507,2.1028,
35.3543,2.1028,
35.3693,2.1028,
35.3718,2.0977,
35.3742,2.0977,
35.3766,2.1028,
35.379,2.1028,
35.4704,2.1028,
35.474,2.0977,
35.4742,2.0977,
35.4745,2.0977,
35.4748,2.1028,
35.4782,2.1028,
35.4786,2.0926,
35.4792,2.0977,
35.4827,2.0926,
35.4832,2.0926,
35.4875,2.0926,
35.4897,2.0977,
35.4931,2.1028,
35.5005,2.0926,
35.5012,2.1028,
35.5022,2.0977,
35.5055,2.0977,
35.5057,2.1028,
35.5081,2.0977,
35.5113,2.1028,
35.5137,2.1028,
35.5162,2.1028,
35.517,2.0977,
35.5189,2.1028,
35.5196,2.0977,
35.5214,2.0977,
35.5226,2.1028,
35.5345,2.1028,
35.5363,2.0926,
35.5386,2.0977,
35.5399,2.1028,
35.5435,2.0977,
35.5458,2.0977,
35.5492,2.0977,
35.5555,2.0977,
35.5949,2.0977,
35.5981,2.0977,
35.6167,2.0977,
35.6171,2.0977,
35.6202,2.1028,
35.6205,2.0977,
35.6225,2.0977,
35.6236,2.0977,
35.6262,2.0926,
35.6271,2.0977,
35.6338,2.0977,
35.6365,2.1028,
35.6414,2.0977,
35.6428,2.1028,
35.6449,2.0926,
35.6459,2.0926,
35.6461,2.0977,
35.6496,2.0977,
35.6513,2.0926,
35.6562,2.0875,
35.6587,2.0977,
35.6617,2.0926,
35.6624,2.1028,
35.6632,2.1028,
35.6652,2.0977,
35.6658,2.0977,
35.666,2.0977,
35.6685,2.1028,
35.6698,2.0977,
35.6748,2.1028,
35.6817,2.1028,
35.6859,2.0977,
35.6865,2.0977,
35.6889,2.0926,
35.6913,2.0977,
35.6936,2.0926,
35.6968,2.1028,
35.7894,2.1028,
35.7898,2.0977,
35.7901,2.0977,
35.7904,2.0977,
35.7968,2.1028,
35.7973,2.0977,
35.7988,2.0977,
35.803,2.0977,
35.8038,2.0977,
35.8044,2.0977,
35.8109,2.0977,
35.8118,2.0977,
35.8159,2.0977,
35.8211,2.1028,
35.8235,2.0977,
35.8258,2.0977,
35.8268,2.1028,
35.8282,2.0977,
35.8296,2.1028,
35.832,2.1028,
35.8343,2.1028,
35.8367,2.1028,
35.8392,2.1028,
35.8403,2.1028,
35.854,2.1028,
35.8569,2.1028,
35.8592,2.1028,
35.8636,2.0977,
35.8661,2.1028,
35.8698,2.1028,
35.8905,2.0977,
35.8908,2.0977,
35.9379,2.1028,
35.9382,2.1028,
35.9383,2.1028,
35.939,2.1028,
35.9407,2.0977,
35.944,2.0977,
35.9511,2.0977,
35.9595,2.0977,
35.9628,2.0977,
35.9648,2.0977,
35.9664,2.0977,
35.9731,2.0977,
35.9765,2.0977,
35.9792,2.0977,
35.9799,2.0926,
35.9823,2.1028,
35.9828,2.0977,
35.9849,2.1028,
35.9854,2.0977,
35.9878,2.1028,
35.9906,2.1028,
35.994,2.0977,
36.005,2.1028,
36.0091,2.0977,
36.0178,2.1028,
36.1125,2.1028,
36.1129,2.0977,
36.1137,2.0977,
36.114,2.0977,
36.1144,2.1028,
36.1147,2.1028,
36.1151,2.0977,
36.1197,2.0977,
36.1202,2.0926,
36.1205,2.1028,
36.1219,2.0926,
36.1249,2.0926,
36.126,2.0977,
36.1285,2.0977,
36.1296,2.0926,
36.1301,2.0977,
36.1311,2.0977,
36.1324,2.0977,
36.1345,2.0977,
36.1372,2.0926,
36.1375,2.1028,
36.1392,2.0977,
36.1401,2.1028,
36.1408,2.1028,
36.1415,2.1028,
36.1422,2.0977,
36.1431,2.1028,
36.1435,2.1028,
36.144,2.1028,
36.1445,2.1028,
36.1454,2.1028,
36.1458,2.1028,
36.1472,2.1028,
36.1477,2.0977,
36.1482,2.1028,
36.149,2.1028,
36.1495,2.1028,
36.151,2.1028,
36.1526,2.0977,
36.1551,2.0977,
36.1574,2.0977,
36.1584,2.0926,
36.1586,2.0926,
36.161,2.0977,
36.1634,2.1028,
36.1654,2.0977,
36.1659,2.1028,
36.1769,2.0977,
36.1783,2.0977,
36.1796,2.1028,
36.1814,2.0977,
36.1837,2.1028,
36.186,2.1028,
36.1883,2.0977,
36.1907,2.0977,
36.193,2.0977,
36.1935,2.0977,
36.2679,2.1028,
36.2681,2.0977,
36.2685,2.0977,
36.2706,2.1028,
36.271,2.0977,
36.2738,2.0926,
36.2744,2.0977,
36.2747,2.0977,
36.2815,2.0875,
36.2886,2.0977,
36.292,2.0875,
36.2959,2.0926,
36.2978,2.0977,
36.2982,2.0926,
36.2988,2.0926,
36.2993,2.0977,
36.3002,2.0977,
36.3008,2.0926,
36.3018,2.0926,
36.3025,2.1028,
36.3044,2.1028,
36.3069,2.0977,
36.3102,2.0926,
36.3127,2.1028,
36.3134,2.0977,
36.3155,2.0977,
36.328,2.0977,
36.3298,2.0977,
36.3321,2.0977,
36.3345,2.0977,
36.335,2.1028,
36.3373,2.1028,
36.3396,2.0977,
36.3428,2.0977,
36.4375,2.0977,
36.4379,2.1028,
36.4388,2.0977,
36.4399,2.0926,
36.4405,2.0926,
36.4433,2.0926,
36.444,2.1028,
36.4471,2.0977,
36.4581,2.0977,
36.4617,2.0926,
36.4627,2.0926,
36.4642,2.0977,
36.4654,2.0926,
36.4678,2.0977,
36.4683,2.0926,
36.4691,2.0926,
36.4727,2.0926,
36.4766,2.1028,
36.4779,2.1028,
36.4804,2.0926,
36.4828,2.0926,
36.4954,2.0977,
36.4977,2.0977,
36.5,2.0977,
36.5023,2.0977,
36.5047,2.0977,
36.5069,2.0977,
36.5092,2.0977,
36.5843,2.0977,
36.5846,2.0926,
36.5849,2.0926,
36.5857,2.0926,
36.5866,2.0977,
36.5869,2.0977,
36.5872,2.0977,
36.5875,2.0926,
36.5877,2.0926,
36.5879,2.0977,
36.5881,2.0926,
36.5883,2.0926,
36.5885,2.0977,
36.5898,2.0926,
36.5902,2.0926,
36.5907,2.0926,
36.5913,2.0926,
36.5921,2.0977,
36.5988,2.0977,
36.6056,2.0926,
36.6059,2.0926,
36.6081,2.0926,
36.6093,2.0977,
36.6102,2.0977,
36.6128,2.0926,
36.6176,2.0926,
36.6193,2.0875,
36.6196,2.0977,
36.6224,2.0977,
36.6247,2.0977,
36.6252,2.0926,
36.6259,2.0977,
36.6277,2.0977,
36.6301,2.0977,
36.641,2.0977,
36.6424,2.0977,
36.6451,2.0926,
36.6474,2.0977,
36.6497,2.0977,
36.652,2.0977,
36.6544,2.0977,
36.659,2.0977,
36.7527,2.0926,
36.7531,2.0977,
36.7539,2.0977,
36.757,2.0926,
36.769,2.0977,
36.7739,2.0926,
36.7766,2.0977,
36.7778,2.0977,
36.7799,2.0875,
36.783,2.0977,
36.7839,2.0875,
36.7871,2.0926,
36.7893,2.0977,
36.7913,2.0875,
36.7919,2.1028,
36.7925,2.0926,
36.795,2.1028,
36.7957,2.0926,
36.7964,2.0926,
36.7983,2.0977,
36.7993,2.0977,
36.8021,2.0977,
36.8142,2.1028,
36.8147,2.0977,
36.8153,2.0977,
36.8183,2.0977,
36.8196,2.0926,
36.8218,2.0977,
36.8235,2.0977,
36.8269,2.0926,
36.8279,2.0977,
36.9021,2.1028,
36.9024,2.0926,
36.9029,2.0926,
36.9039,2.0926,
36.9055,2.0926,
36.9085,2.0926,
36.9102,2.0926,
36.9106,2.0926,
36.9111,2.0926,
36.9118,2.0875,
36.9154,2.0977,
36.9165,2.0926,
36.9187,2.0926,
36.9202,2.0926,
36.9212,2.0875,
36.9225,2.0926,
36.9229,2.0926,
36.9234,2.0824,
36.9246,2.0977,
36.9249,2.1028,
36.9274,2.0977,
36.9278,2.0977,
36.9288,2.0926,
36.9298,2.0977,
36.9305,2.0977,
36.9312,2.0977,
36.9319,2.0977,
36.9323,2.0977,
36.933,2.0977,
36.9337,2.1028,
36.9342,2.0977,
36.9346,2.0977,
36.9351,2.0977,
36.936,2.0977,
36.9365,2.0977,
36.9374,2.0977,
36.9381,2.0977,
36.9385,2.0977,
36.939,2.1028,
36.9397,2.0977,
36.9404,2.0977,
36.9417,2.0977,
36.9422,2.0977,
36.9427,2.0977,
36.9436,2.0926,
36.9441,2.0977,
36.9456,2.0977,
36.946,2.0977,
36.9465,2.1028,
36.9473,2.0977,
36.9479,2.0977,
36.9493,2.1028,
36.9498,2.0977,
36.9502,2.0977,
36.9511,2.0977,
36.9515,2.0977,
36.9525,2.0977,
36.9531,2.0977,
36.9536,2.0977,
36.954,2.0977,
36.9548,2.0977,
36.9554,2.0977,
36.9568,2.0977,
36.9573,2.0977,
36.9578,2.0977,
36.9586,2.0977,
36.9591,2.0977,
36.9606,2.0977,
36.961,2.0977,
36.9615,2.0977,
36.9623,2.0977,
36.9629,2.0977,
36.9648,2.0977,
36.9652,2.0977,
36.9677,2.0977,
36.9681,2.0977,
36.9697,2.0977,
36.9704,2.0977,
36.9712,2.0977,
36.9719,2.0977,
36.9727,2.0977,
36.9733,2.0977,
36.9745,2.0977,
36.9755,2.0977,
36.976,2.0977,
36.9764,2.0977,
36.9789,2.0977,
36.9792,2.0977,
36.9807,2.0977,
36.9815,2.0977,
36.9821,2.0977,
36.9828,2.0977,
36.9845,2.0977,
36.985,2.0977,
36.9858,2.0977,
36.9863,2.0977,
36.9873,2.0977,
36.9879,2.0926,
36.9883,2.0977,
36.9888,2.0977,
36.9896,2.0977,
36.9901,2.0977,
36.9914,2.0977,
36.9919,2.0926,
36.9924,2.0977,
36.9932,2.0977,
36.9937,2.0977,
36.995,2.1028,
36.9955,2.0977,
36.9959,2.0926,
36.9968,2.0977,
36.9973,2.0977,
36.9987,2.0926,
36.9992,2.0977,
36.9996,2.0977,
37.0004,2.0977,
37.0009,2.0977,
37.002,2.0977,
37.0023,2.0977,
37.005,2.0977,
37.0054,2.0977,
37.0069,2.0977,
37.0075,2.0977,
37.0083,2.0977,
37.0091,2.0977,
37.0104,2.0977,
37.0108,2.0977,
37.0112,2.0926,
37.0119,2.0977,
37.0125,2.0977,
37.0138,2.0926,
37.0143,2.0977,
37.0146,2.0977,
37.015,2.0977,
37.0157,2.0977,
37.0164,2.0977,
37.017,2.0926,
37.0178,2.0977,
37.0185,2.0926,
37.0192,2.0977,
37.0199,2.0926,
37.0206,2.0926,
37.0213,2.0977,
37.022,2.0977,
37.0228,2.0977,
37.0235,2.0977,
37.0242,2.0977,
37.0252,2.0926,
37.0256,2.0977,
37.0261,2.0977,
37.0268,2.1028,
37.0276,2.0977,
37.0284,2.0977,
37.0292,2.0977,
37.03,2.0977,
37.0308,2.0977,
37.0316,2.0977,
37.0324,2.0977,
37.0331,2.0977,
37.0339,2.0977,
37.0347,2.0977,
37.0355,2.0977,
37.0363,2.0977,
37.0371,2.1028,
37.0379,2.0977,
37.0387,2.0977,
37.0396,2.0977,
37.0404,2.0977,
37.0412,2.0977,
37.042,2.0977,
37.0428,2.0977,
37.0437,2.0926,
37.0445,2.0926,
37.0456,2.0926,
37.0459,2.0926,
37.0465,2.0977,
37.0474,2.0977,
37.0483,2.0977,
37.0491,2.0977,
37.05,2.0977,
37.0509,2.0977,
37.0518,2.0977,
37.0527,2.0977,
37.0536,2.0977,
37.0545,2.0977,
37.0554,2.0926,
37.0563,2.0977,
37.0572,2.0977,
37.0582,2.0977,
37.0591,2.0926,
37.0601,2.0977,
37.061,2.0977,
37.062,2.0926,
37.0629,2.0977,
37.0641,2.0977,
37.0645,2.0977,
37.0654,2.0977,
37.0665,2.0977,
37.0675,2.0977,
37.0685,2.0977,
37.0697,2.0977,
37.0701,2.0977,
37.0708,2.0977,
37.0719,2.0977,
37.0729,2.0977,
37.0739,2.0977,
37.0749,2.0977,
37.076,2.0977,
37.077,2.0926,
37.0781,2.0977,
37.0791,2.0977,
37.0802,2.0977,
37.0813,2.0977,
37.0823,2.0977,
37.0834,2.0977,
37.0845,2.0977,
37.0857,2.0977,
37.0869,2.0977,
37.088,2.0977,
37.0892,2.0977,
37.0903,2.0977,
37.0915,2.0926,
37.0927,2.0977,
37.0938,2.0977,
37.095,2.0977,
37.0962,2.0977,
37.0974,2.0977,
37.0987,2.0926,
37.0999,2.0977,
37.1011,2.0977,
37.1024,2.0926,
37.1036,2.0977,
37.1049,2.0977,
37.1063,2.0977,
37.1066,2.0926,
37.1076,2.0977,
37.108,2.0977,
37.109,2.0977,
37.1103,2.0977,
37.1116,2.0977,
37.1129,2.0977,
37.1144,2.0977,
37.1159,2.0926,
37.1162,2.0977,
37.1173,2.0977,
37.1188,2.0926,
37.1202,2.0977,
37.1216,2.0977,
37.1231,2.0977,
37.1246,2.0977,
37.1261,2.0977,
37.1265,2.0926,
37.1277,2.0977,
37.128,2.1028,
37.1292,2.0926,
37.1307,2.1028,
37.1323,2.0977,
37.1338,2.0977,
37.1354,2.0977,
37.137,2.0977,
37.1387,2.0977,
37.1403,2.0977,
37.142,2.0977,
37.1437,2.0926,
37.1453,2.0977,
37.147,2.0977,
37.1474,2.0977,
37.1488,2.0926,
37.1492,2.0977,
37.1505,2.0977,
37.1509,2.0977,
37.1526,2.0977,
37.1533,2.0977,
37.154,2.0977,
37.1569,2.0926,
37.1575,2.0926,
37.1579,2.0977,
37.1583,2.0977,
37.1586,2.0977,
37.1593,2.0926,
37.1674,2.0926,
37.1694,2.0977,
37.1708,2.0926,
37.1721,2.0926,
37.1764,2.0977,
37.1775,2.0926,
37.1782,2.0875,
37.1798,2.0926,
37.1804,2.0926,
37.1833,2.0926,
37.1838,2.0926,
37.1855,2.0977,
37.1863,2.0977,
37.1874,2.0977,
37.1878,2.0977,
37.1881,2.0977,
37.1888,2.0977,
37.1895,2.0977,
37.1902,2.0977,
37.1908,2.0926,
37.192,2.0977,
37.1925,2.0977,
37.1931,2.1028,
37.194,2.0977,
37.1946,2.0977,
37.1957,2.0977,
37.1962,2.0977,
37.1967,2.0977,
37.1974,2.0977,
37.1983,2.0977,
37.1988,2.0977,
37.2003,2.0977,
37.2008,2.0977,
37.2014,2.0977,
37.2023,2.0977,
37.2029,2.0977,
37.2033,2.0977,
37.2043,2.0977,
37.2048,2.0977,
37.2053,2.0977,
37.2059,2.0977,
37.2068,2.0977,
37.2078,2.0977,
37.2081,2.0977,
37.2089,2.0977,
37.2095,2.0977,
37.21,2.0977,
37.2105,2.0977,
37.2114,2.0977,
37.212,2.0977,
37.2124,2.0977,
37.2135,2.0977,
37.214,2.0977,
37.2145,2.0977,
37.2151,2.0926,
37.2159,2.0875,
37.2169,2.0977,
37.2175,2.0977,
37.2188,2.0977,
37.2193,2.0977,
37.2198,2.0977,
37.2204,2.0977,
37.2213,2.0977,
37.2219,2.1028,
37.2223,2.0977,
37.2233,2.0977,
37.2238,2.0977,
37.2244,2.0977,
37.2249,2.0977,
37.2258,2.1028,
37.2264,2.0977,
37.2268,2.0977,
37.228,2.0977,
37.2285,2.0977,
37.231,2.0977,
37.2315,2.0977,
37.2331,2.0977,
37.2335,2.0977,
37.2338,2.1028,
37.2345,2.1028,
37.2351,2.0977,
37.2357,2.0977,
37.2364,2.0977,
37.237,2.1028,
37.2376,2.0977,
37.2384,2.0977,
37.2396,2.0977,
37.2407,2.0977,
37.2413,2.1028,
37.2417,2.1028,
37.2442,2.0977,
37.2447,2.0977,
37.2462,2.0977,
37.2468,2.0977,
37.2476,2.0977,
37.248,2.0977,
37.2485,2.0977,
37.2488,2.0926,
37.2495,2.0977,
37.2501,2.0977,
37.251,2.0977,
37.2515,2.0977,
37.252,2.0977,
37.2526,2.0977,
37.2535,2.0977,
37.254,2.0977,
37.2551,2.0977,
37.2556,2.0977,
37.2563,2.0977,
37.257,2.0977,
37.2579,2.0977,
37.2585,2.0926,
37.2596,2.0977,
37.2601,2.1028,
37.2606,2.0977,
37.2611,2.0977,
37.262,2.0977,
37.2626,2.0977,
37.2637,2.0977,
37.2642,2.0977,
37.2647,2.0977,
37.2653,2.0977,
37.2664,2.0926,
37.267,2.0926,
37.2681,2.0977,
37.2688,2.0977,
37.2694,2.0977,
37.27,2.0977,
37.2709,2.0977,
37.2715,2.0977,
37.2725,2.0977,
37.2731,2.0977,
37.2736,2.0977,
37.2741,2.0977,
37.275,2.0977,
37.2756,2.0926,
37.2767,2.0977,
37.2772,2.0977,
37.2798,2.0977,
37.2803,2.0977,
37.2806,2.0977,
37.2813,2.0977,
37.2821,2.0977,
37.2825,2.0977,
37.2828,2.0977,
37.2835,2.0977,
37.2841,2.0977,
37.2847,2.0977,
37.2853,2.0977,
37.286,2.0977,
37.2871,2.0977,
37.2875,2.0977,
37.2882,2.0977,
37.2886,2.0977,
37.2892,2.0977,
37.2896,2.0977,
37.29,2.0977,
37.2904,2.0977,
37.2907,2.0977,
37.2911,2.0977,
37.2915,2.0977,
37.2918,2.0977,
37.2922,2.1028,
37.2926,2.0977,
37.2929,2.0977,
37.2933,2.0977,
37.2936,2.0977,
37.294,2.0977,
37.2943,2.0977,
37.2947,2.0977,
37.2951,2.0977,
37.2954,2.0977,
37.2958,2.0926,
37.2961,2.0977,
37.2968,2.0977,
37.2972,2.0977,
37.2975,2.0977,
37.2979,2.0977,
37.2983,2.0977,
37.299,2.0977,
37.2994,2.0977,
37.2999,2.0977,
37.3006,2.0926,
37.3009,2.0977,
37.3013,2.0977,
37.3016,2.0977,
37.3021,2.0977,
37.3028,2.0977,
37.3031,2.0977,
37.3035,2.1028,
37.3039,2.0977,
37.3043,2.0977,
37.3046,2.0977,
37.305,2.0926,
37.3054,2.0977,
37.3058,2.0977,
37.3061,2.0926,
37.3065,2.0977,
37.3069,2.1028,
37.3073,2.0977,
37.3076,2.0977,
37.308,2.0977,
37.372,2.0977,
37.3725,2.0926,
37.3728,2.0926,
37.3731,2.0977,
37.3735,2.0977,
37.3738,2.0926,
37.3788,2.0977,
37.3804,2.0875,
37.3842,2.0977,
37.387,2.0977,
37.3916,2.0977,
37.3967,2.0926,
37.4001,2.0875,
37.4027,2.0926,
37.4055,2.0926,
37.4057,2.0977,
37.4072,2.0977,
37.4086,2.0977,
37.4103,2.0977,
37.4113,2.0977,
37.4115,2.0926,
37.4145,2.0977,
37.4146,2.0926,
37.4182,2.0926,
37.4185,2.1028,
37.4352,2.0926,
37.4377,2.0977,
37.4422,2.0977,
37.4586,2.0926,
37.5455,2.0926,
37.546,2.0977,
37.5485,2.0977,
37.5489,2.0926,
37.5495,2.0875,
37.5499,2.0875,
37.5502,2.0977,
37.5539,2.0977,
37.5541,2.0926,
37.555,2.0926,
37.5641,2.0926,
37.5709,2.0875,
37.5763,2.0977,
37.5789,2.0977,
37.5803,2.1028,
37.5818,2.0977,
37.5844,2.0977,
37.5847,2.0926,
37.5872,2.0977,
37.5877,2.0926,
37.5879,2.0926,
37.5892,2.0977,
37.5905,2.0977,
37.5933,2.0977,
37.5942,2.0977,
37.5957,2.0926,
37.5962,2.0977,
37.5976,2.0977,
37.599,2.0926,
37.6003,2.0926,
37.6142,2.0977,
37.6166,2.0926,
37.6221,2.0977,
37.6245,2.0977,
37.6268,2.0926,
37.7039,2.0977,
37.7044,2.0926,
37.7046,2.0977,
37.7055,2.0926,
37.7118,2.0875,
37.7121,2.0875,
37.7138,2.0875,
37.7174,2.0926,
37.7176,2.0926,
37.7236,2.0875,
37.7267,2.0926,
37.7288,2.0977,
37.7324,2.0977,
37.733,2.0977,
37.7336,2.0977,
37.7351,2.0926,
37.7369,2.0977,
37.7381,2.0926,
37.7406,2.0926,
37.743,2.0977,
37.7443,2.0926,
37.7457,2.0926,
37.748,2.0926,
37.7505,2.0977,
37.7516,2.0926,
37.759,2.0977,
37.7638,2.0926,
37.7645,2.0926,
37.768,2.0977,
37.7707,2.0926,
37.7721,2.0926,
37.7725,2.0926,
37.7734,2.0977,
37.7754,2.0977,
37.7762,2.0977,
37.7771,2.0926,
37.8038,2.0977,
37.8041,2.0926,
37.8246,2.0977,
37.8312,2.0926,
37.8744,2.0977,
37.8787,2.0977,
37.8791,2.0977,
37.8799,2.0977,
37.8823,2.0926,
37.8918,2.0926,
37.8995,2.0926,
37.903,2.0926,
37.9086,2.0926,
37.9096,2.0926,
37.9118,2.0875,
37.9134,2.0875,
37.9161,2.0977,
37.9168,2.0977,
37.9171,2.0926,
37.9204,2.0977,
37.9206,2.0926,
37.9233,2.0977,
37.9239,2.0977,
37.9264,2.0926,
37.9267,2.0977,
37.9277,2.0977,
37.94,2.0977,
37.9419,2.0875,
37.9442,2.0926,
37.9467,2.0977,
37.948,2.0926,
37.9492,2.0926,
37.9516,2.0977,
37.9539,2.0977,
37.9849,2.0926,
38.034,2.0926,
38.0344,2.0926,
38.0346,2.0926,
38.0355,2.0977,
38.0358,2.0926,
38.036,2.0926,
38.0362,2.0926,
38.0364,2.0926,
38.0366,2.0926,
38.0368,2.0926,
38.0369,2.0875,
38.0372,2.0926,
38.0383,2.0926,
38.0386,2.0875,
38.039,2.0824,
38.0413,2.0926,
38.0424,2.0926,
38.0491,2.0926,
38.0565,2.0926,
38.0599,2.0926,
38.0635,2.0926,
38.0679,2.0926,
38.0702,2.0875,
38.0706,2.0926,
38.0714,2.0977,
38.0742,2.0926,
38.0745,2.0977,
38.0774,2.0977,
38.0782,2.0977,
38.0788,2.0977,
38.0797,2.0926,
38.0801,2.0926,
38.081,2.0977,
38.0829,2.0926,
38.0831,2.0977,
38.0839,2.0977,
38.0864,2.0977,
38.0975,2.0977,
38.0997,2.0977,
38.1023,2.0926,
38.1036,2.0926,
38.1047,2.0926,
38.107,2.0977,
38.108,2.0977,
38.1641,2.0977,
38.1643,2.0977,
38.2104,2.0926,
38.2106,2.0926,
38.211,2.0977,
38.2126,2.0926,
38.2144,2.0926,
38.217,2.0926,
38.2179,2.0926,
38.2201,2.0977,
38.2224,2.0926,
38.2274,2.0926,
38.2301,2.0926,
38.236,2.0926,
38.2383,2.0977,
38.2405,2.0977,
38.2441,2.0926,
38.2467,2.0977,
38.2473,2.0977,
38.2496,2.0926,
38.252,2.0926,
38.2522,2.1028,
38.2534,2.1028,
38.2546,2.0926,
38.257,2.0926,
38.2573,2.0977,
38.2596,2.0977,
38.262,2.0977,
38.2623,2.0977,
38.2632,2.0926,
38.2658,2.0977,
38.2739,2.0977,
38.2772,2.0977,
38.2829,2.0926,
38.2871,2.0926,
38.2877,2.1028,
38.29,2.0977,
38.2909,2.0977,
38.3302,2.1028,
38.3373,2.0926,
38.358,2.0977,
38.3649,2.0926,
38.3686,2.0926,
38.3688,2.0926,
38.3692,2.0977,
38.3723,2.0926,
38.3848,2.0926,
38.3898,2.0875,
38.3933,2.0977,
38.3955,2.0926,
38.4029,2.0926,
38.4047,2.0926,
38.4057,2.0926,
38.4091,2.0977,
38.4099,2.0977,
38.4116,2.0926,
38.4139,2.0977,
38.4163,2.0977,
38.4165,2.0977,
38.4188,2.0977,
38.4198,2.0977,
38.4222,2.0926,
38.4344,2.0977,
38.4358,2.0875,
38.4369,2.0977,
38.4376,2.0875,
38.4393,2.0926,
38.44,2.0977,
38.4417,2.0926,
38.444,2.0977,
38.4476,2.0977,
38.5598,2.0926,
38.5601,2.0977,
38.5606,2.0977,
38.5617,2.1028,
38.5632,2.0977,
38.5639,2.0977,
38.568,2.0977,
38.5892,2.0977,
38.5945,2.0977,
38.5949,2.0977,
38.602,2.0977,
38.606,2.0977,
38.6063,2.0977,
38.6106,2.0977,
38.6149,2.1028,
38.6152,2.1028,
38.6162,2.0977,
38.6201,2.1028,
38.6236,2.0977,
38.6428,2.0977,
38.6458,2.0977,
38.6482,2.0977,
38.6529,2.0926,
38.6553,2.0926,
38.6563,2.0926,
38.6588,2.0977,
38.6828,2.0977,
38.6847,2.0977,
38.7365,2.0977,
38.7368,2.0926,
38.737,2.0977,
38.7397,2.0977,
38.7415,2.0926,
38.7445,2.0926,
38.7558,2.0875,
38.7579,2.0977,
38.7626,2.0875,
38.7678,2.0926,
38.7691,2.0875,
38.7778,2.0926,
38.778,2.0926,
38.7804,2.0977,
38.7806,2.0977,
38.7829,2.0977,
38.7839,2.0926,
38.7863,2.0977,
38.7916,2.0977,
38.7941,2.0926,
38.7954,2.0977,
38.7982,2.0977,
38.8005,2.0926,
38.8028,2.0977,
38.8047,2.0977,
38.8051,2.0977,
38.8075,2.0977,
38.9107,2.0977,
38.9151,2.0926,
38.9154,2.0926,
38.9229,2.0977,
38.9248,2.0875,
38.9363,2.0977,
38.9437,2.0926,
38.9486,2.0977,
38.9511,2.0977,
38.9544,2.0977,
38.957,2.1028,
38.9585,2.0926,
38.9597,2.0926,
38.9622,2.0977,
38.9624,2.0977,
38.9648,2.0977,
38.9767,2.0926,
38.9798,2.0977,
38.981,2.0977,
38.9835,2.0977,
38.9858,2.0977,
38.988,2.0977,
38.9885,2.0977,
38.9909,2.0977,
38.9929,2.0977,
38.9935,2.0977,
38.9946,2.0977,
38.9972,2.0977,
39.0372,2.0977,
39.0555,2.0977,
39.0705,2.0977,
39.074,2.0977,
39.0743,2.0977,
39.0746,2.0977,
39.075,2.0977,
39.0758,2.0977,
39.0768,2.0926,
39.0774,2.0977,
39.0804,2.0926,
39.0807,2.0875,
39.0809,2.0875,
39.0812,2.0926,
39.0841,2.0875,
39.0848,2.0875,
39.0856,2.0977,
39.0868,2.0926,
39.0873,2.0977,
39.0877,2.0977,
39.0886,2.1028,
39.0916,2.0926,
39.0968,2.0926,
39.0992,2.0926,
39.1001,2.0977,
39.1021,2.0977,
39.1025,2.1028,
39.1041,2.0977,
39.1048,2.0977,
39.1052,2.0977,
39.1057,2.0926,
39.1063,2.0977,
39.107,2.0977,
39.1076,2.0977,
39.1083,2.0977,
39.1088,2.0977,
39.1092,2.0977,
39.1097,2.0977,
39.1106,2.0977,
39.1111,2.0977,
39.1124,2.1028,
39.1129,2.0926,
39.1134,2.0977,
39.1142,2.0977,
39.1147,2.0977,
39.1161,2.1028,
39.1167,2.0977,
39.1172,2.0977,
39.118,2.0977,
39.1185,2.0977,
39.1189,2.0977,
39.1202,2.0977,
39.1206,2.0977,
39.1211,2.0977,
39.1219,2.0977,
39.1224,2.0977,
39.1228,2.0926,
39.1241,2.0977,
39.1245,2.0977,
39.125,2.0977,
39.1258,2.0977,
39.1263,2.0926,
