Time A,Detector A,
23.7816,3.4584,
23.7819,3.4481,
23.79,3.4584,
23.7918,3.4533,
23.7941,3.4533,
23.7946,3.4635,
23.7957,3.4584,
23.8047,3.4584,
23.8056,3.4533,
23.8059,3.4584,
23.8063,3.4584,
23.807,3.4635,
23.8082,3.4635,
23.8085,3.4584,
23.8089,3.4635,
23.8094,3.4584,
23.8118,3.4584,
23.8123,3.4584,
23.8126,3.4533,
23.8176,3.4635,
23.8181,3.4635,
23.8186,3.4584,
23.8195,3.4635,
23.8201,3.4584,
23.8211,3.4584,
23.8216,3.4533,
23.8221,3.4584,
23.8226,3.4481,
23.8235,3.4584,
23.824,3.4584,
23.8254,3.4584,
23.8258,3.4635,
23.8263,3.4533,
23.8272,3.4584,
23.8277,3.4533,
23.828,3.4635,
23.8288,3.4635,
23.8293,3.4635,
23.8297,3.4584,
23.8302,3.4635,
23.8311,3.4533,
23.8319,3.4584,
23.8323,3.4584,
23.8336,3.4584,
23.8341,3.4584,
23.8346,3.4584,
23.8354,3.4533,
23.836,3.4635,
23.8363,3.4584,
23.8374,3.4584,
23.8377,3.4584,
23.8402,3.4584,
23.8405,3.4584,
23.842,3.4533,
23.8427,3.4584,
23.8432,3.4584,
23.8436,3.4584,
23.8441,3.4533,
23.8447,3.4533,
23.8457,3.4635,
23.8465,3.4584,
23.847,3.4584,
23.8473,3.4584,
23.85,3.4584,
23.8504,3.4533,
23.8523,3.4481,
23.8528,3.4584,
23.8535,3.4635,
23.854,3.4533,
23.8547,3.4635,
23.8555,3.4533,
23.856,3.4635,
23.8565,3.4584,
23.857,3.4584,
23.8579,3.4584,
23.8584,3.4584,
23.8587,3.4533,
23.8591,3.4584,
23.8605,3.4584,
23.8615,3.4481,
23.8623,3.4584,
23.8631,3.4584,
23.8636,3.4584,
23.8639,3.4584,
23.8643,3.4584,
23.8657,3.4635,
23.8662,3.4584,
23.8667,3.4584,
23.8676,3.4584,
23.8681,3.4584,
23.8684,3.4584,
23.8687,3.4533,
23.8697,3.4533,
23.8703,3.4584,
23.8708,3.4584,
23.8713,3.4584,
23.8721,3.4584,
23.8727,3.4584,
23.873,3.4584,
23.8733,3.4635,
23.8744,3.4635,
23.8749,3.4584,
23.8754,3.4635,
23.8759,3.4584,
23.8767,3.4584,
23.8772,3.4584,
23.8776,3.4584,
23.8779,3.4584,
23.879,3.4635,
23.8794,3.4584,
23.882,3.4533,
23.8825,3.4533,
23.884,3.4584,
23.8846,3.4584,
23.8852,3.4533,
23.8859,3.4533,
23.8866,3.4533,
23.8875,3.4533,
23.8879,3.4635,
23.8885,3.4533,
23.8888,3.4481,
23.8892,3.4635,
23.8896,3.4584,
23.8899,3.4584,
23.8903,3.4584,
23.8906,3.4635,
23.891,3.4533,
23.8913,3.4635,
23.8918,3.4584,
23.8921,3.4635,
23.8926,3.4533,
23.8935,3.4533,
23.8938,3.4584,
23.8943,3.4533,
23.8946,3.4584,
23.8951,3.4533,
23.8954,3.4584,
23.8959,3.4533,
23.8962,3.4584,
23.8967,3.4584,
23.8971,3.4635,
23.8977,3.4635,
23.898,3.4584,
23.8986,3.4584,
23.8989,3.4584,
23.8995,3.4533,
23.8999,3.4584,
23.9005,3.4533,
23.9008,3.4533,
23.9014,3.4533,
23.9018,3.4584,
23.9024,3.4533,
23.9028,3.4635,
23.9034,3.4533,
23.9037,3.4584,
23.9045,3.4533,
23.9048,3.4533,
23.9055,3.4584,
23.9058,3.4584,
23.9065,3.4533,
23.9068,3.4635,
23.9076,3.4533,
23.908,3.4584,
23.9088,3.4584,
23.9091,3.4584,
23.91,3.4533,
23.9103,3.4533,
23.9112,3.4533,
24.0236,3.443,
24.0248,3.4635,
24.0252,3.4584,
24.0256,3.4635,
24.0259,3.4686,
24.0264,3.4635,
24.0378,3.4584,
24.0429,3.4584,
24.0489,3.4584,
24.0575,3.4686,
24.06,3.4635,
24.0651,3.4584,
24.069,3.4584,
24.0726,3.4635,
24.0764,3.4635,
24.0768,3.4635,
24.0791,3.4584,
24.0796,3.4533,
24.0807,3.4584,
24.083,3.4635,
24.087,3.4635,
24.0959,3.4533,
24.1008,3.4584,
24.1025,3.4584,
24.1037,3.4533,
24.1059,3.4533,
24.1065,3.4635,
24.1075,3.4584,
24.1101,3.4635,
24.1199,3.4635,
24.1573,3.4584,
24.1577,3.4481,
24.158,3.4481,
24.1588,3.4584,
24.1599,3.4533,
24.1634,3.4533,
24.1669,3.4481,
24.1682,3.4481,
24.1715,3.4481,
24.172,3.4533,
24.174,3.4635,
24.1744,3.4584,
24.177,3.4533,
24.1777,3.4481,
24.1889,3.4533,
24.1925,3.4584,
24.1948,3.4533,
24.1961,3.4481,
24.1993,3.4481,
24.1995,3.4584,
24.2019,3.4584,
24.2021,3.4584,
24.2032,3.4635,
24.2056,3.4584,
24.2133,3.4533,
24.2135,3.4533,
24.2145,3.4635,
24.2148,3.443,
24.2153,3.4533,
24.2165,3.4533,
24.2167,3.4584,
24.217,3.4635,
24.2174,3.4533,
24.2185,3.4635,
24.2187,3.4584,
24.2191,3.4635,
24.2195,3.4584,
24.2198,3.4584,
24.22,3.4533,
24.2204,3.4584,
24.2212,3.4635,
24.2214,3.4584,
24.2217,3.4584,
24.222,3.4533,
24.2232,3.4584,
24.2236,3.4584,
24.2239,3.4584,
24.2251,3.4481,
24.2269,3.4533,
24.2274,3.4584,
24.2295,3.4584,
24.2301,3.4533,
24.2303,3.4635,
24.2312,3.4533,
24.2331,3.4635,
24.2334,3.4584,
24.2343,3.4635,
24.2357,3.4481,
24.2362,3.4584,
24.2364,3.4635,
24.2374,3.4584,
24.2389,3.4584,
24.2392,3.4635,
24.2399,3.4533,
24.2403,3.4584,
24.2439,3.4635,
24.2572,3.4584,
24.333,3.4635,
24.3336,3.4481,
24.3338,3.4584,
24.3341,3.4533,
24.3344,3.4635,
24.3356,3.4533,
24.3359,3.4584,
24.3363,3.4533,
24.3477,3.4584,
24.3484,3.4533,
24.3537,3.443,
24.3573,3.4533,
24.3577,3.4533,
24.3679,3.4481,
24.3687,3.4481,
24.3705,3.4481,
24.373,3.4533,
24.3755,3.4584,
24.3766,3.4533,
24.379,3.4584,
24.3831,3.4533,
24.3868,3.4635,
24.3871,3.4584,
24.3884,3.4584,
24.3888,3.4635,
24.3898,3.4584,
24.3901,3.4635,
24.391,3.4584,
24.3914,3.4584,
24.3927,3.4635,
24.3945,3.4584,
24.3968,3.4533,
24.3975,3.4481,
24.3994,3.4533,
24.4017,3.4584,
24.4027,3.4584,
24.4043,3.4533,
24.4048,3.4584,
24.407,3.4584,
24.4081,3.4481,
24.4106,3.4584,
24.4587,3.4635,
24.4589,3.4481,
24.4593,3.4584,
24.472,3.4584,
24.4734,3.4533,
24.4769,3.4481,
24.4788,3.4481,
24.4852,3.4533,
24.4881,3.4533,
24.494,3.4481,
24.4946,3.4635,
24.4966,3.4635,
24.4971,3.4686,
24.4993,3.4533,
24.4997,3.4635,
24.5009,3.4584,
24.5034,3.4584,
24.5105,3.4635,
24.5118,3.4686,
24.5147,3.4686,
24.515,3.4533,
24.5185,3.4533,
24.5194,3.4584,
24.5213,3.4481,
24.5215,3.4481,
24.5241,3.4584,
24.5243,3.4584,
24.527,3.4635,
24.5283,3.4533,
24.536,3.4584,
24.5507,3.4584,
24.558,3.4584,
24.5583,3.4686,
24.5822,3.4584,
24.5957,3.4635,
24.6152,3.4584,
24.6221,3.4533,
24.6225,3.4584,
24.6234,3.4533,
24.6248,3.4584,
24.6284,3.4481,
24.6354,3.4481,
24.6422,3.4533,
24.6434,3.4533,
24.646,3.4533,
24.6505,3.4533,
24.6522,3.4584,
24.6545,3.4584,
24.6558,3.4481,
24.6573,3.443,
24.6604,3.4533,
24.6615,3.4481,
24.664,3.4635,
24.6692,3.4584,
24.6718,3.4584,
24.6787,3.4584,
24.6793,3.4584,
24.6812,3.4481,
24.6832,3.4584,
24.6837,3.4584,
24.6881,3.4533,
24.6885,3.4584,
24.6896,3.4533,
24.6921,3.4635,
24.6965,3.4584,
24.7169,3.4686,
24.7187,3.4635,
24.72,3.4584,
24.7263,3.4533,
24.7428,3.4686,
24.7449,3.4584,
24.7471,3.4533,
24.7485,3.443,
24.7602,3.4328,
24.761,3.4533,
24.7614,3.443,
24.7649,3.4481,
24.7659,3.4533,
24.7718,3.4584,
24.7753,3.4635,
24.7767,3.4481,
24.7794,3.4481,
24.7828,3.4635,
24.7848,3.4737,
24.7867,3.4584,
24.8058,3.4584,
24.8077,3.4686,
24.8112,3.4635,
24.8116,3.4635,
24.8152,3.4635,
24.8163,3.4584,
24.819,3.4584,
24.8241,3.4584,
24.8246,3.4686,
24.851,3.4533,
24.884,3.4635,
24.8954,3.4533,
24.9017,3.4584,
24.9085,3.4635,
24.9225,3.4635,
24.9396,3.4686,
24.9398,3.4533,
24.9401,3.4584,
24.9454,3.4584,
24.946,3.4584,
24.9552,3.4481,
24.9588,3.4635,
24.9618,3.4481,
24.9633,3.4584,
24.9636,3.4533,
24.9725,3.4481,
24.9747,3.4379,
24.9766,3.4686,
24.9779,3.4533,
24.9805,3.4533,
24.9819,3.4533,
24.9829,3.4584,
24.9833,3.4533,
24.9845,3.4533,
24.9871,3.4635,
24.9914,3.4584,
24.994,3.4635,
24.9985,3.4584,
24.9998,3.4533,
25.0029,3.4584,
25.0041,3.4686,
25.0082,3.4533,
25.0115,3.4533,
25.0141,3.4584,
25.0221,3.4686,
25.0241,3.4584,
25.0446,3.4533,
25.0655,3.4584,
25.0683,3.4584,
25.071,3.4481,
25.0794,3.4481,
25.0887,3.4635,
25.0959,3.4533,
25.0996,3.443,
25.1018,3.4533,
25.1033,3.4584,
25.1073,3.4584,
25.11,3.4481,
25.111,3.4635,
25.1134,3.4584,
25.1256,3.4584,
25.1259,3.4481,
25.1284,3.4584,
25.131,3.4584,
25.1312,3.4584,
25.132,3.4584,
25.1338,3.4533,
25.1342,3.4584,
25.1364,3.4584,
25.1366,3.4533,
25.1378,3.4584,
25.1406,3.4533,
25.2328,3.4635,
25.2331,3.4481,
25.234,3.4584,
25.2351,3.4533,
25.2357,3.4481,
25.2389,3.4481,
25.2458,3.4533,
25.2514,3.4635,
25.2532,3.443,
25.2542,3.4584,
25.2571,3.4481,
25.2582,3.443,
25.2602,3.4533,
25.2674,3.4481,
25.2685,3.4533,
25.2692,3.4584,
25.2698,3.4481,
25.2709,3.4481,
25.2716,3.4533,
25.2722,3.4584,
25.2739,3.4635,
25.2747,3.4635,
25.2753,3.4584,
25.276,3.4533,
25.2769,3.4584,
25.2775,3.4584,
25.2781,3.4584,
25.2787,3.4584,
25.2796,3.4584,
25.2802,3.4584,
25.2806,3.4635,
25.2818,3.4584,
25.2822,3.4635,
25.2849,3.4635,
25.2854,3.4533,
25.287,3.4584,
25.2874,3.4481,
25.2877,3.4584,
25.2881,3.4635,
25.2884,3.4584,
25.2891,3.4533,
25.2898,3.4584,
25.2904,3.4584,
25.2911,3.4635,
25.2921,3.4584,
25.2931,3.4635,
25.2937,3.4635,
25.2944,3.4635,
25.297,3.4635,
25.2975,3.4635,
25.2992,3.4584,
25.2997,3.4584,
25.3005,3.4584,
25.3017,3.4584,
25.3024,3.4635,
25.3031,3.4584,
25.3042,3.4533,
25.3048,3.4533,
25.3053,3.4635,
25.3062,3.4584,
25.3068,3.4635,
25.3084,3.4533,
25.3089,3.4584,
25.3095,3.4584,
25.3104,3.4584,
25.311,3.4635,
25.3124,3.4635,
25.313,3.4686,
25.3136,3.4635,
25.3145,3.4584,
25.315,3.4635,
25.3165,3.4635,
25.317,3.4584,
25.3176,3.4584,
25.3186,3.4584,
25.3192,3.4584,
25.3206,3.4635,
25.3211,3.4584,
25.3219,3.4635,
25.3229,3.4635,
25.3243,3.4635,
25.3254,3.4635,
25.3259,3.4635,
25.3264,3.4584,
25.327,3.4584,
25.328,3.4584,
25.3286,3.4533,
25.3298,3.4584,
25.3302,3.4635,
25.3329,3.4635,
25.3334,3.4584,
25.335,3.4584,
25.3353,3.4635,
25.3357,3.4635,
25.3363,3.4635,
25.337,3.4533,
25.3376,3.4533,
25.3383,3.4584,
25.339,3.4584,
25.3401,3.4635,
25.3405,3.4635,
25.3412,3.4533,
25.3416,3.4584,
25.3425,3.4533,
25.3431,3.4584,
25.3435,3.4584,
25.3439,3.4584,
25.3443,3.4635,
25.3446,3.4635,
25.3452,3.4635,
25.3455,3.4635,
25.3459,3.4635,
25.3463,3.4635,
25.3467,3.4533,
25.347,3.4635,
25.3476,3.4584,
25.3482,3.4584,
25.3486,3.4635,
25.349,3.4635,
25.3494,3.4635,
25.3498,3.4584,
25.3502,3.4635,
25.3506,3.4635,
25.351,3.4584,
25.3514,3.4635,
25.3518,3.4584,
25.3522,3.4635,
25.3526,3.4533,
25.353,3.4584,
25.3534,3.4635,
25.3538,3.4584,
25.3542,3.4584,
25.3546,3.4635,
25.355,3.4533,
25.3554,3.4584,
25.3558,3.4533,
25.3563,3.4584,
25.3566,3.4635,
25.3571,3.4584,
25.3742,3.4533,
25.3772,3.4533,
25.383,3.4584,
25.3969,3.4584,
25.3999,3.4584,
25.4003,3.4584,
25.4013,3.4533,
25.4277,3.4533,
25.4323,3.4533,
25.4351,3.4481,
25.4366,3.4533,
25.4372,3.4533,
25.4385,3.4533,
25.4391,3.4481,
25.4396,3.4584,
25.4401,3.4635,
25.441,3.4635,
25.4415,3.4635,
25.443,3.4584,
25.4435,3.4584,
25.4445,3.4584,
25.4454,3.4584,
25.4459,3.4584,
25.4474,3.4584,
25.4479,3.4584,
25.4484,3.4584,
25.4492,3.4584,
25.4498,3.4481,
25.451,3.4584,
25.4514,3.4533,
25.4539,3.4584,
25.4543,3.4533,
25.4558,3.4635,
25.4564,3.4584,
25.4572,3.4635,
25.4578,3.4584,
25.4586,3.4584,
25.4605,3.4584,
25.461,3.4533,
25.4614,3.4584,
25.4641,3.4584,
25.4649,3.4584,
25.4665,3.4584,
25.4672,3.4635,
25.4675,3.4533,
25.4681,3.4584,
25.4688,3.4584,
25.4695,3.4584,
25.4702,3.4635,
25.4706,3.4635,
25.4711,3.4584,
25.472,3.4533,
25.4725,3.4533,
25.4729,3.4635,
25.4755,3.4635,
25.4763,3.4533,
25.477,3.4584,
25.4777,3.4584,
25.478,3.4584,
25.479,3.4635,
25.4796,3.4584,
25.4801,3.4584,
25.4806,3.4584,
25.4815,3.4533,
25.482,3.4533,
25.4824,3.4584,
25.4833,3.4584,
25.4839,3.4584,
25.4844,3.4584,
25.4856,3.4533,
25.4864,3.4533,
25.487,3.4584,
25.4873,3.4533,
25.4883,3.4533,
25.4889,3.4533,
25.4893,3.4584,
25.4899,3.4584,
25.4906,3.4584,
25.4912,3.4584,
25.4916,3.4584,
25.4927,3.4584,
25.4931,3.4635,
25.4958,3.4584,
25.4962,3.4584,
25.4977,3.4584,
25.4983,3.4584,
25.499,3.4584,
25.4997,3.4584,
25.5004,3.4584,
25.5013,3.4584,
25.5016,3.4533,
25.5021,3.4584,
25.5024,3.4584,
25.5031,3.4584,
25.5039,3.4584,
25.5046,3.4584,
25.5053,3.4584,
25.5058,3.4584,
25.5062,3.4584,
25.5066,3.4584,
25.5074,3.4584,
25.5081,3.4584,
25.5089,3.4635,
25.5097,3.4584,
25.5105,3.4584,
25.5113,3.4635,
25.5121,3.4584,
25.5129,3.4584,
25.5137,3.4584,
25.5147,3.4533,
25.5156,3.4584,
25.5165,3.4584,
25.5174,3.4635,
25.5183,3.4635,
25.5193,3.4584,
25.5203,3.4533,
25.5213,3.4584,
25.5223,3.4584,
25.5226,3.4635,
25.5233,3.4533,
25.5237,3.4584,
25.5244,3.4584,
25.5257,3.4533,
25.5266,3.4584,
25.5279,3.4533,
25.5282,3.4533,
25.529,3.4533,
25.5293,3.4584,
25.5301,3.4584,
25.5312,3.4584,
25.5323,3.4533,
25.5335,3.4584,
25.5339,3.4635,
25.5347,3.4584,
25.535,3.4533,
25.5358,3.4584,
25.5362,3.4533,
25.537,3.4584,
25.5374,3.4533,
25.5383,3.4533,
25.5397,3.4584,
25.54,3.4584,
25.5409,3.4584,
25.5422,3.4584,
25.5435,3.4584,
25.5449,3.4584,
25.5467,3.4635,
25.5471,3.4584,
25.5481,3.4584,
25.5496,3.4584,
25.5509,3.4584,
25.5523,3.4584,
25.5537,3.4533,
25.5551,3.4584,
25.5565,3.4584,
25.558,3.4533,
25.5584,3.4584,
25.5595,3.4584,
25.5598,3.4584,
25.561,3.4533,
25.5613,3.4533,
25.5624,3.4533,
25.5628,3.4635,
25.5639,3.4584,
25.5643,3.4635,
25.5655,3.4533,
25.5658,3.4584,
25.5677,3.4635,
25.5681,3.4584,
25.5693,3.4584,
25.5709,3.4584,
25.5724,3.4584,
25.5741,3.4635,
25.5764,3.4584,
25.5768,3.4635,
25.5782,3.4533,
25.5799,3.4584,
25.5802,3.4584,
25.5815,3.4584,
25.5819,3.4584,
25.5832,3.4584,
25.5836,3.4584,
25.5849,3.4533,
25.5853,3.4584,
25.5871,3.4635,
25.5878,3.4584,
25.5892,3.4635,
25.5896,3.4584,
25.5909,3.4584,
25.5914,3.4584,
25.5927,3.4584,
25.5945,3.4533,
25.5949,3.4635,
25.5963,3.4584,
25.5982,3.4584,
25.5985,3.4635,
25.6,3.4584,
25.6018,3.4584,
25.6022,3.4533,
25.6037,3.4533,
25.6041,3.4584,
25.6055,3.4635,
25.606,3.4635,
25.6079,3.4533,
25.6085,3.4584,
25.6101,3.4584,
25.6105,3.4533,
25.6121,3.4584,
25.6141,3.4635,
25.6144,3.4584,
25.616,3.4533,
25.618,3.4584,
25.6184,3.4533,
25.62,3.4533,
25.6221,3.4584,
25.6242,3.4584,
25.6246,3.4584,
25.6275,3.4584,
25.6281,3.4584,
25.6299,3.4635,
25.6304,3.4533,
25.6323,3.4584,
25.6327,3.4584,
25.6345,3.4584,
25.6353,3.4533,
25.6388,3.4533,
25.6394,3.4533,
25.6398,3.4635,
25.6401,3.4635,
25.6404,3.4584,
25.6412,3.4584,
25.6459,3.4533,
25.6621,3.4584,
25.6645,3.4584,
25.6663,3.4533,
25.6753,3.443,
25.6757,3.4481,
25.6787,3.4533,
25.6798,3.4533,
25.6804,3.4635,
25.6809,3.4635,
25.6814,3.4635,
25.6823,3.4635,
25.6828,3.4584,
25.6839,3.4533,
25.6845,3.4584,
25.685,3.4584,
25.6857,3.4584,
25.6865,3.4584,
25.687,3.4584,
25.689,3.4635,
25.6895,3.4533,
25.69,3.4533,
25.6909,3.4635,
25.6914,3.4584,
25.6926,3.4584,
25.6929,3.4533,
25.6955,3.4584,
25.6958,3.4584,
25.6974,3.4635,
25.698,3.4584,
25.6988,3.4584,
25.6994,3.4635,
25.7003,3.4584,
25.7012,3.4635,
25.7021,3.4584,
25.7026,3.4584,
25.703,3.4635,
25.7056,3.4584,
25.706,3.4584,
25.7075,3.4584,
25.7081,3.4584,
25.7091,3.4584,
25.7097,3.4635,
25.7104,3.4584,
25.711,3.4584,
25.7118,3.4584,
25.7123,3.4533,
25.7128,3.4584,
25.7133,3.4635,
25.7141,3.4584,
25.7147,3.4584,
25.7156,3.4635,
25.7162,3.4635,
25.7167,3.4584,
25.7172,3.4584,
25.718,3.4533,
25.7186,3.4533,
25.7195,3.4533,
25.7202,3.4584,
25.7206,3.4481,
25.7211,3.4533,
25.7225,3.4584,
25.7233,3.4584,
25.7239,3.4584,
25.7244,3.4584,
25.7249,3.4635,
25.7258,3.4533,
25.7278,3.4584,
25.7283,3.4584,
25.7288,3.4584,
25.7302,3.4533,
25.7307,3.4635,
25.7317,3.4584,
25.7322,3.4635,
25.7327,3.4584,
25.7332,3.4533,
25.7339,3.4584,
25.7346,3.4635,
25.7356,3.4584,
25.736,3.4533,
25.7386,3.4635,
25.739,3.4635,
25.7404,3.4584,
25.7411,3.4584,
25.7418,3.4635,
25.7426,3.4635,
25.7432,3.4584,
25.7443,3.4584,
25.7446,3.4635,
25.7451,3.4584,
25.7455,3.4635,
25.7462,3.4584,
25.7468,3.4533,
25.7475,3.4584,
25.7482,3.4635,
25.7489,3.4635,
25.75,3.4584,
25.7505,3.4533,
25.7512,3.4584,
25.7516,3.4635,
25.7523,3.4584,
25.7529,3.4584,
25.7536,3.4635,
25.7544,3.4635,
25.755,3.4533,
25.7557,3.4635,
25.7565,3.4635,
25.7572,3.4635,
25.7579,3.4635,
25.7586,3.4584,
25.759,3.4584,
25.7594,3.4584,
25.7601,3.4584,
25.7608,3.4584,
25.7615,3.4584,
25.7623,3.4584,
25.763,3.4584,
25.7638,3.4584,
25.7645,3.4584,
25.7652,3.4584,
25.766,3.4584,
25.7668,3.4533,
25.7676,3.4533,
25.7684,3.4533,
25.7687,3.4584,
25.7692,3.4584,
25.7704,3.4533,
25.7709,3.4584,
25.7717,3.4584,
25.7725,3.4533,
25.7733,3.4584,
25.7742,3.4584,
25.775,3.4584,
25.7758,3.4584,
25.7783,3.4584,
25.779,3.4584,
25.7795,3.4533,
25.7804,3.4533,
25.7812,3.4584,
25.782,3.4584,
25.7829,3.4584,
25.7837,3.4584,
25.7845,3.4584,
25.7854,3.4584,
25.7862,3.4635,
25.7871,3.4584,
25.7875,3.4584,
25.7881,3.4533,
25.7891,3.4584,
25.79,3.4584,
25.791,3.4584,
25.7914,3.4533,
25.7922,3.4584,
25.7932,3.4584,
25.7942,3.4584,
25.7951,3.4584,
25.7961,3.4584,
25.797,3.4584,
25.7981,3.4584,
25.7991,3.4584,
25.8001,3.4533,
25.8011,3.4533,
25.8021,3.4533,
25.8031,3.4584,
25.8041,3.4584,
25.8051,3.4584,
25.8061,3.4635,
25.8071,3.4584,
25.8075,3.4584,
25.8083,3.4584,
25.8094,3.4584,
25.8105,3.4533,
25.8117,3.4584,
25.8121,3.4584,
25.8131,3.4584,
25.8142,3.4584,
25.8153,3.4533,
25.8165,3.4584,
25.8177,3.4533,
25.8189,3.4533,
25.8201,3.4533,
25.8213,3.4584,
25.8226,3.4635,
25.823,3.4533,
25.8239,3.4584,
25.8242,3.4584,
25.8251,3.4635,
25.8255,3.4533,
25.8264,3.4584,
25.8267,3.4533,
25.8293,3.4481,
25.8297,3.4584,
25.8301,3.4584,
25.8328,3.4584,
25.8334,3.4635,
25.8339,3.4533,
25.8342,3.4635,
25.8345,3.4533,
25.8353,3.4533,
25.8379,3.4481,
25.845,3.4481,
25.856,3.4533,
25.8671,3.4533,
25.8711,3.4584,
25.8719,3.4635,
25.8732,3.4533,
25.876,3.4635,
25.8876,3.4584,
25.8885,3.4533,
25.8912,3.4584,
25.8915,3.4481,
25.894,3.4584,
25.8964,3.4584,
25.8969,3.4584,
25.8996,3.4584,
25.9009,3.4635,
25.9035,3.4584,
25.9812,3.4635,
25.9988,3.4635,
25.9991,3.4533,
26.002,3.4584,
26.007,3.4533,
26.0115,3.4533,
26.0138,3.4635,
26.0222,3.4481,
26.0279,3.4481,
26.0285,3.4533,
26.0291,3.4584,
26.0303,3.4584,
26.0326,3.4635,
26.033,3.4635,
26.0333,3.4635,
26.034,3.4635,
26.0346,3.4584,
26.0349,3.4635,
26.0351,3.4635,
26.0357,3.4635,
26.0369,3.4635,
26.0376,3.4584,
26.0382,3.4584,
26.0392,3.4584,
26.0398,3.4635,
26.0412,3.4635,
26.0417,3.4584,
26.0423,3.4635,
26.0433,3.4533,
26.0438,3.4635,
26.045,3.4635,
26.0455,3.4584,
26.046,3.4584,
26.0466,3.4584,
26.0476,3.4533,
26.0482,3.4533,
26.0486,3.4635,
26.0495,3.4584,
26.0501,3.4635,
26.0506,3.4635,
26.0512,3.4584,
26.0521,3.4584,
26.0527,3.4584,
26.0531,3.4584,
26.0542,3.4584,
26.0547,3.4584,
26.0552,3.4533,
26.0564,3.4584,
26.0575,3.4584,
26.058,3.4533,
26.0585,3.4584,
26.0599,3.4584,
26.0604,3.4584,
26.061,3.4635,
26.0619,3.4584,
26.0625,3.4635,
26.0629,3.4584,
26.064,3.4635,
26.0644,3.4584,
26.067,3.4533,
26.0675,3.4584,
26.0691,3.4584,
26.0694,3.4635,
26.0698,3.4635,
26.0705,3.4584,
26.0711,3.4635,
26.0717,3.4635,
26.0724,3.4584,
26.0731,3.4635,
26.0741,3.4635,
26.0751,3.4635,
26.0761,3.4584,
26.0765,3.4584,
26.0793,3.4584,
26.0798,3.4635,
26.0814,3.4584,
26.0833,3.4635,
26.0841,3.4584,
26.0844,3.4635,
26.0848,3.4584,
26.0854,3.4584,
26.0861,3.4533,
26.0867,3.4533,
26.0879,3.4584,
26.0885,3.4584,
26.0891,3.4481,
26.09,3.4635,
26.0906,3.4635,
26.0916,3.4584,
26.0923,3.4635,
26.0928,3.4584,
26.0934,3.4635,
26.0943,3.4584,
26.0949,3.4635,
26.0965,3.4533,
26.0971,3.4584,
26.1259,3.4584,
26.1608,3.4635,
26.1612,3.4584,
26.1621,3.4584,
26.1643,3.4481,
26.1654,3.4533,
26.1697,3.4481,
26.1739,3.4481,
26.1768,3.4533,
26.1771,3.4481,
26.1792,3.4481,
26.1807,3.4533,
26.1813,3.4533,
26.1856,3.4584,
26.1989,3.4481,
26.201,3.4584,
26.2016,3.4584,
26.2018,3.4481,
26.2024,3.4584,
26.2037,3.4584,
26.2044,3.4584,
26.2057,3.4584,
26.207,3.4584,
26.2102,3.4635,
26.2171,3.4584,
26.2189,3.4584,
26.2205,3.4533,
26.2217,3.4584,
26.222,3.4584,
26.2243,3.4584,
26.225,3.4635,
26.2252,3.4584,
26.2277,3.4533,
26.2301,3.4635,
26.2304,3.4533,
26.2328,3.4533,
26.2341,3.4533,
26.2371,3.4584,
26.2384,3.4533,
26.2436,3.4533,
26.2499,3.4584,
26.2875,3.4686,
26.3341,3.443,
26.3344,3.4533,
26.3346,3.4533,
26.3348,3.4584,
26.3355,3.4533,
26.3358,3.4584,
26.3425,3.4481,
26.3436,3.4481,
26.3443,3.4533,
26.3498,3.443,
26.3522,3.4584,
26.3669,3.4481,
26.3682,3.4584,
26.3706,3.4533,
26.3742,3.4584,
26.3756,3.4533,
26.3758,3.4635,
26.377,3.4584,
26.3783,3.4584,
26.3797,3.4584,
26.3809,3.4533,
26.3812,3.4584,
26.3814,3.4635,
26.3826,3.4584,
26.385,3.4533,
26.3902,3.4635,
26.3928,3.4533,
26.3959,3.4635,
26.3991,3.443,
26.3997,3.4584,
26.4004,3.4584,
26.4038,3.4584,
26.4073,3.4533,
26.4093,3.4584,
26.4098,3.4635,
26.4109,3.4481,
26.4221,3.4635,
26.4242,3.4481,
26.4247,3.4533,
26.4591,3.4533,
26.4681,3.4481,
26.4684,3.4635,
26.4686,3.4533,
26.4688,3.4584,
26.4694,3.4533,
26.4708,3.4481,
26.4714,3.4533,
26.4751,3.4481,
26.4795,3.4635,
26.4829,3.4584,
26.4861,3.4584,
26.4905,3.4533,
26.4913,3.4635,
26.4944,3.4533,
26.5009,3.4533,
26.5024,3.4481,
26.5043,3.4481,
26.5066,3.4635,
26.5073,3.4635,
26.5096,3.4635,
26.5101,3.4635,
26.5104,3.4635,
26.514,3.4584,
26.5165,3.4584,
26.5237,3.4584,
26.5263,3.4584,
26.5284,3.4533,
26.5287,3.4481,
26.53,3.4584,
26.5309,3.4686,
26.5315,3.4584,
26.5318,3.4533,
26.534,3.4584,
26.5347,3.4686,
26.5371,3.4584,
26.5378,3.4481,
26.5381,3.4635,
26.5412,3.4533,
26.5419,3.4635,
26.5421,3.4584,
26.5433,3.4584,
26.5463,3.4584,
26.6052,3.4533,
26.6113,3.4533,
26.6462,3.4584,
26.6465,3.4481,
26.6467,3.4635,
26.665,3.4635,
26.6688,3.4584,
26.6699,3.4584,
26.6774,3.4533,
26.6802,3.4584,
26.6874,3.4533,
26.6889,3.4533,
26.6917,3.4584,
26.6921,3.4635,
26.6936,3.4584,
26.6943,3.4584,
