Time A,Detector A,
7.3251,0.2409,
7.3256,0.246,
7.3261,0.246,
7.3266,0.246,
7.3271,0.2409,
7.3274,0.246,
7.3281,0.2409,
7.3286,0.246,
7.3289,0.246,
7.3297,0.2409,
7.3303,0.246,
7.3308,0.2409,
7.3313,0.2409,
7.3316,0.2409,
7.3322,0.246,
7.3328,0.246,
7.333,0.246,
7.3338,0.2409,
7.3343,0.2409,
7.3348,0.2409,
7.3353,0.246,
7.3355,0.2409,
7.3361,0.246,
7.3366,0.2409,
7.3368,0.246,
7.338,0.246,
7.3388,0.2409,
7.3394,0.246,
7.3397,0.2409,
7.3403,0.246,
7.3408,0.246,
7.341,0.2409,
7.3418,0.2409,
7.3425,0.2409,
7.3433,0.246,
7.3438,0.246,
7.3444,0.2409,
7.3446,0.246,
7.3452,0.246,
7.3458,0.2409,
7.346,0.2409,
7.3468,0.2409,
7.3473,0.246,
7.3478,0.2409,
7.3483,0.246,
7.3485,0.2409,
7.3492,0.2409,
7.3496,0.246,
7.3499,0.246,
7.3507,0.2409,
7.3511,0.246,
7.3516,0.2409,
7.3518,0.2409,
7.3523,0.2409,
7.3525,0.2409,
7.3531,0.2409,
7.3536,0.2409,
7.3539,0.246,
7.3547,0.246,
7.3551,0.246,
7.3553,0.246,
7.3577,0.2409,
7.3581,0.246,
7.3584,0.246,
7.3601,0.246,
7.3604,0.246,
7.3608,0.246,
7.361,0.2409,
7.3613,0.2409,
7.3616,0.2409,
7.362,0.246,
7.3622,0.246,
7.3626,0.2409,
7.3628,0.2409,
7.3631,0.246,
7.3633,0.246,
7.3636,0.246,
7.3642,0.246,
7.3652,0.246,
7.3662,0.2409,
7.3667,0.2409,
7.3671,0.246,
7.3673,0.246,
7.3698,0.2409,
7.3702,0.2409,
7.3704,0.2409,
7.3717,0.2409,
7.3719,0.246,
7.3723,0.246,
7.3725,0.2409,
7.3729,0.2409,
7.3731,0.2409,
7.3735,0.2409,
7.3737,0.246,
7.374,0.246,
7.3742,0.2409,
7.3747,0.2409,
7.3752,0.2409,
7.3756,0.2409,
7.3761,0.246,
7.3764,0.246,
7.377,0.246,
7.3775,0.2409,
7.3777,0.2409,
7.378,0.246,
7.3796,0.2409,
7.3801,0.2409,
7.3806,0.2409,
7.3808,0.2409,
7.3814,0.2409,
7.382,0.2409,
7.3822,0.246,
7.3825,0.2409,
7.3834,0.246,
7.3839,0.2409,
7.3844,0.246,
7.3849,0.2409,
7.3851,0.2409,
7.3857,0.2409,
7.3862,0.2409,
7.3864,0.2409,
7.3867,0.246,
7.387,0.246,
7.3879,0.2409,
7.3884,0.2409,
7.3889,0.2409,
7.3894,0.2409,
7.3896,0.2409,
7.3902,0.2409,
7.3907,0.2409,
7.3909,0.2409,
7.3912,0.2409,
7.3921,0.246,
7.3931,0.2409,
7.3936,0.246,
7.3944,0.246,
7.3965,0.246,
7.3969,0.2409,
7.3971,0.246,
7.3984,0.246,
7.3987,0.2409,
7.399,0.246,
7.3997,0.246,
7.4,0.2409,
7.4003,0.2409,
7.4006,0.246,
7.4009,0.2409,
7.4013,0.2409,
7.4021,0.2409,
7.4025,0.246,
7.403,0.246,
7.4033,0.2409,
7.4037,0.246,
7.4041,0.246,
7.4044,0.246,
7.4048,0.2409,
7.4051,0.246,
7.4056,0.2409,
7.4059,0.2409,
7.4064,0.2409,
7.4067,0.246,
7.4072,0.2409,
7.4075,0.2409,
7.4081,0.2409,
7.4084,0.246,
7.409,0.246,
7.4093,0.2409,
7.41,0.2409,
7.4103,0.2409,
7.411,0.246,
7.4113,0.2409,
7.412,0.2409,
7.4124,0.246,
7.4132,0.2409,
7.4135,0.2409,
7.4143,0.246,
7.4147,0.246,
7.4155,0.246,
7.4158,0.246,
7.4167,0.246,
7.417,0.246,
7.418,0.2409,
7.4183,0.2409,
7.4192,0.246,
7.4194,0.246,
7.4201,0.2409,
7.4211,0.246,
7.4213,0.2409,
7.4226,0.246,
7.4228,0.246,
7.424,0.246,
7.4243,0.2409,
7.4246,0.2409,
7.4257,0.2409,
7.426,0.246,
7.4272,0.2409,
7.4275,0.246,
7.4278,0.2409,
7.429,0.2409,
7.4292,0.246,
7.4307,0.2409,
7.431,0.2409,
7.4324,0.246,
7.4327,0.246,
7.4341,0.2409,
7.4344,0.246,
7.4359,0.246,
7.4363,0.246,
7.4378,0.246,
7.4381,0.2409,
7.4386,0.2409,
7.4422,0.2409,
7.4433,0.246,
7.4438,0.2409,
7.4441,0.246,
7.4444,0.246,
7.4447,0.246,
7.445,0.246,
7.4459,0.246,
7.4579,0.2409,
7.4641,0.2409,
7.4675,0.246,
7.4703,0.2409,
7.4714,0.2409,
7.4778,0.246,
7.4782,0.246,
7.4811,0.246,
7.4845,0.2409,
7.4854,0.2409,
7.4875,0.2409,
7.4879,0.246,
7.4905,0.246,
7.5015,0.246,
7.503,0.246,
7.5061,0.2409,
7.5063,0.2409,
7.5088,0.246,
7.5092,0.246,
7.5112,0.2409,
7.5118,0.246,
7.5121,0.2409,
7.5129,0.246,
7.5147,0.2409,
7.515,0.2409,
7.5174,0.2409,
7.5176,0.2409,
7.5191,0.246,
7.5199,0.246,
7.5204,0.246,
7.5208,0.246,
7.5761,0.246,
7.582,0.2409,
7.5822,0.2409,
7.5825,0.2409,
7.5834,0.246,
7.5849,0.246,
7.5972,0.2409,
7.5976,0.2409,
7.5999,0.2409,
7.6007,0.2409,
7.6033,0.2409,
7.6102,0.2409,
7.6112,0.2409,
7.6129,0.2409,
7.6136,0.2409,
7.6142,0.2409,
7.615,0.246,
7.6161,0.2409,
7.6167,0.246,
7.6179,0.246,
7.6186,0.2409,
7.6192,0.2409,
7.6201,0.2409,
7.621,0.246,
7.6216,0.246,
7.6235,0.246,
7.624,0.246,
7.6246,0.246,
7.6257,0.246,
7.6263,0.246,
7.6274,0.2409,
7.628,0.2409,
7.6285,0.2409,
7.6291,0.246,
7.63,0.246,
7.6306,0.246,
7.6316,0.2409,
7.6324,0.246,
7.633,0.2409,
7.6336,0.2409,
7.6345,0.246,
7.635,0.246,
7.6361,0.246,
7.6367,0.246,
7.6372,0.2409,
7.6378,0.246,
7.6387,0.2409,
7.6393,0.246,
7.6404,0.246,
7.6409,0.246,
7.6441,0.246,
7.6447,0.246,
7.6455,0.2409,
7.6472,0.246,
7.6476,0.246,
7.6479,0.246,
7.6483,0.2409,
7.6486,0.246,
7.6492,0.2409,
7.6499,0.2409,
7.6505,0.246,
7.6511,0.2409,
7.6518,0.2409,
7.653,0.2409,
7.654,0.2409,
7.6546,0.2409,
7.655,0.2409,
7.6578,0.2409,
7.6583,0.246,
7.6598,0.2409,
7.6604,0.2409,
7.6612,0.246,
7.6618,0.246,
7.6625,0.246,
7.6633,0.2409,
7.6642,0.246,
7.6648,0.246,
7.6654,0.2409,
7.6663,0.2409,
7.6669,0.2409,
7.6673,0.2409,
7.6677,0.246,
7.6679,0.2409,
7.6688,0.2409,
7.6693,0.246,
7.6699,0.2409,
7.6704,0.2409,
7.6713,0.2409,
7.672,0.2409,
7.6724,0.2409,
7.6727,0.246,
7.673,0.2409,
7.6738,0.246,
7.6744,0.246,
7.6749,0.2409,
7.6755,0.246,
7.6764,0.2409,
7.677,0.2409,
7.6774,0.2409,
7.6778,0.2409,
7.6788,0.246,
7.6794,0.2409,
7.6799,0.246,
7.6805,0.2409,
7.6814,0.2409,
7.6821,0.2409,
7.6825,0.246,
7.6827,0.246,
7.6838,0.246,
7.6847,0.246,
7.6876,0.246,
7.688,0.2409,
7.6896,0.2409,
7.69,0.246,
7.6903,0.246,
7.691,0.246,
7.6916,0.246,
7.692,0.246,
7.6924,0.246,
7.6937,0.246,
7.6943,0.2409,
7.6955,0.2409,
7.6963,0.2409,
7.6968,0.2409,
7.6972,0.246,
7.6977,0.2409,
7.698,0.2409,
7.6987,0.2409,
7.699,0.2409,
7.6996,0.2409,
7.6999,0.246,
7.7006,0.2409,
7.701,0.246,
7.7017,0.2409,
7.7021,0.246,
7.7028,0.2409,
7.7036,0.246,
7.704,0.2409,
7.7052,0.2409,
7.7057,0.2409,
7.7065,0.246,
7.7069,0.246,
7.7077,0.2409,
7.7081,0.2409,
7.709,0.2409,
7.7094,0.2409,
7.7102,0.246,
7.7106,0.246,
7.7115,0.246,
7.712,0.246,
7.713,0.2409,
7.7134,0.2409,
7.7144,0.2409,
7.7148,0.246,
7.7158,0.246,
7.7163,0.2409,
7.7173,0.246,
7.7177,0.246,
7.7188,0.2409,
7.7192,0.246,
7.7203,0.246,
7.721,0.246,
7.7222,0.246,
7.7228,0.246,
7.7241,0.246,
7.7251,0.2409,
7.7266,0.246,
7.7272,0.246,
7.7286,0.246,
7.7292,0.2409,
7.7306,0.246,
7.7313,0.246,
7.7328,0.246,
7.7334,0.246,
7.7348,0.246,
7.7355,0.2409,
7.7371,0.2409,
7.7378,0.2409,
7.7381,0.246,
7.7415,0.2409,
7.7422,0.2409,
7.7426,0.246,
7.7429,0.246,
7.7432,0.2409,
7.7436,0.2409,
7.7446,0.2409,
7.7451,0.2409,
7.7465,0.2409,
7.7474,0.246,
7.7503,0.2409,
7.7519,0.2409,
7.7532,0.2409,
7.7539,0.2409,
7.7544,0.2409,
7.7572,0.2409,
7.7584,0.2409,
7.7621,0.2409,
7.7625,0.2409,
7.7658,0.2409,
7.7663,0.2409,
7.7675,0.2409,
7.768,0.2409,
7.7709,0.246,
7.7713,0.246,
7.7732,0.2409,
7.774,0.2409,
7.7746,0.2409,
7.7752,0.246,
7.7758,0.2409,
7.7764,0.2409,
7.7767,0.2409,
7.7773,0.2409,
7.778,0.2409,
7.7787,0.2409,
7.779,0.246,
7.7798,0.2409,
7.7802,0.246,
7.7807,0.2409,
7.7812,0.246,
7.7821,0.2409,
7.7826,0.246,
7.7836,0.2409,
7.7843,0.2409,
7.7848,0.2409,
7.7853,0.2409,
7.7862,0.2409,
7.7867,0.2409,
7.7881,0.246,
7.7886,0.2409,
7.7891,0.2409,
7.79,0.2409,
7.7905,0.2409,
7.7915,0.2409,
7.792,0.246,
7.7924,0.2409,
7.7929,0.2409,
7.7938,0.2409,
7.7943,0.2409,
7.7955,0.246,
7.7961,0.2409,
7.7966,0.2409,
7.7972,0.246,
7.798,0.2409,
7.7985,0.2409,
7.7999,0.2409,
7.8004,0.2409,
7.8009,0.2409,
7.8017,0.2409,
7.8022,0.2409,
7.8033,0.2409,
7.8037,0.2409,
7.8042,0.2409,
7.8047,0.2409,
7.8056,0.246,
7.8061,0.246,
7.8076,0.246,
7.808,0.246,
7.8085,0.246,
7.8094,0.2409,
7.8099,0.2409,
7.8109,0.246,
7.8113,0.246,
7.814,0.2409,
7.8144,0.2409,
7.816,0.2409,
7.8166,0.246,
7.817,0.246,
7.8175,0.2409,
7.8181,0.246,
7.8188,0.2409,
7.8193,0.2409,
7.82,0.246,
7.8211,0.2409,
7.8222,0.2409,
7.8227,0.246,
7.823,0.2409,
7.8258,0.246,
7.8261,0.2409,
7.8278,0.2409,
7.8282,0.246,
7.8289,0.246,
7.8294,0.2409,
7.8302,0.246,
7.8308,0.246,
7.8312,0.2409,
7.8317,0.2409,
7.8322,0.246,
7.8327,0.2409,
7.8336,0.246,
7.8341,0.246,
7.8344,0.246,
7.8348,0.2409,
7.8356,0.2409,
7.8361,0.2409,
7.8365,0.246,
7.837,0.246,
7.8378,0.246,
7.8384,0.2409,
7.8388,0.246,
7.8391,0.2409,
7.84,0.246,
7.8406,0.246,
7.841,0.2409,
7.8415,0.246,
7.8424,0.246,
7.8429,0.246,
7.8433,0.246,
7.8436,0.246,
7.8445,0.2409,
7.8451,0.2409,
7.8456,0.2409,
7.8466,0.2409,
7.8476,0.246,
7.8481,0.2409,
7.8485,0.2409,
7.8488,0.246,
7.8497,0.2409,
7.8503,0.2409,
7.8508,0.2409,
7.8513,0.2409,
7.8521,0.246,
7.8526,0.2409,
7.8531,0.2409,
7.8533,0.246,
7.8541,0.246,
7.8546,0.246,
7.8551,0.2409,
7.8556,0.2409,
7.8564,0.2409,
7.8569,0.2409,
7.8572,0.246,
7.8585,0.2409,
7.8589,0.2409,
7.8617,0.246,
7.8621,0.2409,
7.8637,0.2409,
7.8643,0.2409,
7.865,0.246,
7.8656,0.2409,
7.8661,0.2409,
7.8667,0.2409,
7.8677,0.2409,
7.8682,0.2409,
7.8685,0.2409,
7.869,0.2409,
7.8693,0.2409,
7.8698,0.2409,
7.8702,0.246,
7.8708,0.246,
7.8711,0.2409,
7.8718,0.2409,
7.8721,0.2409,
7.8728,0.2409,
7.8732,0.2409,
7.874,0.246,
7.8743,0.246,
7.8752,0.2409,
7.8756,0.246,
7.8765,0.246,
7.8769,0.2409,
7.8779,0.2409,
7.8794,0.2409,
7.8798,0.2409,
7.881,0.2409,
7.8813,0.246,
7.8827,0.2409,
7.8831,0.246,
7.8846,0.246,
7.885,0.2409,
7.8865,0.2409,
7.8871,0.246,
7.8888,0.2409,
7.8894,0.2409,
7.8911,0.2409,
7.8916,0.246,
7.8937,0.246,
7.8961,0.2409,
7.897,0.2358,
7.8992,0.2409,
7.8998,0.2409,
7.9022,0.2409,
7.9028,0.246,
7.9052,0.246,
7.9058,0.246,
7.9085,0.246,
7.9091,0.2409,
7.9119,0.246,
7.9126,0.246,
7.9153,0.246,
7.916,0.246,
7.9189,0.246,
7.9195,0.2409,
7.9226,0.246,
7.9232,0.2409,
7.9266,0.2409,
7.9272,0.2409,
7.9306,0.2409,
7.9314,0.246,
7.935,0.2409,
7.9355,0.2409,
7.936,0.246,
7.9364,0.2409,
7.9417,0.2409,
7.9423,0.2409,
7.9427,0.246,
7.943,0.2409,
7.9433,0.246,
7.9443,0.246,
7.9453,0.246,
7.9456,0.2409,
7.9459,0.246,
7.9463,0.2409,
7.9467,0.2409,
7.947,0.246,
7.9474,0.246,
7.9503,0.2409,
7.9636,0.246,
7.9656,0.2409,
7.968,0.2409,
7.9716,0.2409,
7.98,0.2409,
7.9808,0.2409,
7.9836,0.2409,
7.985,0.2409,
7.988,0.2409,
7.9885,0.246,
7.9892,0.2409,
7.992,0.2409,
7.9922,0.2409,
7.9939,0.2409,
8.0041,0.2409,
8.0064,0.246,
8.0082,0.246,
8.0085,0.246,
8.0112,0.2409,
8.0114,0.2409,
8.014,0.246,
8.0142,0.2409,
8.0167,0.246,
8.0169,0.2409,
8.0526,0.246,
8.053,0.246,
8.0566,0.246,
8.0585,0.2409,
8.0608,0.2409,
8.0616,0.2409,
8.0623,0.246,
8.0633,0.2409,
8.0639,0.2409,
8.0648,0.246,
8.0681,0.2409,
8.0735,0.2409,
8.0744,0.2409,
8.0748,0.2409,
8.0755,0.2409,
8.0758,0.2409,
8.0766,0.2409,
8.0769,0.2409,
8.0777,0.246,
8.0782,0.2409,
8.0785,0.2409,
8.0798,0.246,
8.0803,0.246,
8.0834,0.246,
8.0839,0.2409,
8.0856,0.246,
8.0864,0.246,
8.0868,0.2409,
8.0873,0.2409,
8.088,0.2409,
8.0886,0.2409,
8.0892,0.2409,
8.0898,0.246,
8.0905,0.2409,
8.0919,0.246,
8.0925,0.246,
8.0931,0.2409,
8.0941,0.246,
8.0946,0.246,
8.0961,0.2409,
8.0966,0.2409,
8.0972,0.246,
8.0983,0.2409,
8.099,0.2409,
8.0996,0.2409,
8.1011,0.246,
8.1016,0.2409,
8.1024,0.2409,
8.1034,0.246,
8.1039,0.2409,
8.1054,0.246,
8.106,0.2409,
8.1065,0.2409,
8.1075,0.246,
8.1081,0.246,
8.1092,0.246,
8.1097,0.2409,
8.1102,0.2409,
8.1108,0.2409,
8.1125,0.246,
8.1135,0.2409,
8.1141,0.2409,
8.1146,0.246,
8.1152,0.2409,
8.1161,0.246,
8.1167,0.246,
8.1182,0.246,
8.1187,0.2409,
8.1193,0.2409,
8.1202,0.2409,
8.1207,0.2409,
8.1223,0.2409,
8.1228,0.2409,
8.1234,0.246,
8.1243,0.2409,
8.1249,0.2409,
8.126,0.2409,
8.1265,0.246,
8.1293,0.246,
8.1298,0.2409,
8.1314,0.246,
8.1318,0.246,
8.1326,0.2409,
8.133,0.246,
8.1333,0.246,
8.1337,0.246,
8.1343,0.2409,
8.135,0.2409,
8.1356,0.246,
8.1362,0.2409,
8.137,0.2409,
8.1382,0.246,
8.1393,0.2409,
8.1399,0.246,
8.1403,0.2409,
8.1433,0.246,
8.1438,0.2409,
8.1454,0.246,
8.146,0.246,
8.1468,0.246,
8.1474,0.2409,
8.1488,0.246,
8.1492,0.2409,
8.1496,0.246,
8.1503,0.246,
8.151,0.2409,
8.1516,0.246,
8.1522,0.2409,
8.1532,0.2409,
8.1538,0.246,
8.1542,0.2409,
8.1546,0.2409,
8.1548,0.246,
8.1557,0.2409,
8.1563,0.2409,
8.1568,0.2409,
8.1574,0.2409,
8.1583,0.2409,
8.1589,0.246,
8.1593,0.246,
8.1596,0.2409,
8.16,0.2409,
8.1602,0.2409,
8.1611,0.246,
8.1617,0.246,
8.1623,0.246,
8.1628,0.246,
8.1638,0.2409,
8.1643,0.2409,
8.1648,0.2409,
8.165,0.2409,
8.1654,0.2409,
8.1663,0.246,
8.1668,0.2409,
8.1674,0.246,
8.168,0.2409,
8.1689,0.246,
8.1695,0.2409,
8.1698,0.246,
8.1701,0.246,
8.1705,0.246,
8.1717,0.246,
8.1737,0.2409,
8.174,0.2409,
8.1749,0.2409,
8.1756,0.2409,
8.1769,0.2409,
8.1772,0.2409,
8.2395,0.246,
8.2399,0.2409,
8.2453,0.246,
8.2459,0.246,
8.2461,0.246,
8.2464,0.2409,
8.2472,0.2409,
8.2482,0.2409,
8.2501,0.2409,
8.2572,0.2409,
8.2659,0.2409,
8.2662,0.246,
8.2705,0.246,
8.281,0.246,
8.284,0.2409,
8.2865,0.2409,
8.2895,0.2409,
8.2973,0.2409,
8.3156,0.246,
8.3182,0.2409,
8.3208,0.246,
8.3236,0.2409,
8.3621,0.246,
8.3632,0.246,
8.3654,0.2409,
8.381,0.2409,
8.3813,0.246,
8.3853,0.2409,
8.3857,0.2409,
8.3898,0.246,
8.3981,0.2409,
8.4015,0.246,
8.4044,0.2409,
8.407,0.2409,
8.4104,0.2409,
8.4133,0.2409,
8.4212,0.2409,
8.4241,0.2409,
8.4248,0.2409,
8.4261,0.2409,
8.4265,0.2409,
8.4294,0.246,
8.4297,0.246,
8.43,0.2409,
8.4326,0.2409,
8.4329,0.2409,
8.4332,0.2409,
8.4357,0.246,
8.436,0.2409,
8.4362,0.2409,
8.4389,0.2409,
8.4391,0.2409,
8.4393,0.2409,
8.4415,0.2409,
8.4421,0.2409,
8.4423,0.2409,
8.4425,0.2409,
8.4463,0.2409,
8.5072,0.2409,
8.5129,0.246,
8.5137,0.2409,
8.514,0.246,
8.5144,0.246,
8.5147,0.2409,
8.5155,0.2409,
8.5158,0.2409,
8.5161,0.2409,
8.5163,0.2409,
8.5164,0.2409,
8.5166,0.2409,
8.5168,0.2409,
8.517,0.2409,
8.5191,0.2409,
8.5229,0.246,
8.5233,0.2409,
8.5241,0.246,
8.5263,0.2409,
8.527,0.246,
8.5295,0.2409,
8.5307,0.2409,
8.5319,0.2409,
8.5333,0.246,
8.5342,0.2409,
8.5347,0.2409,
8.5355,0.2409,
8.536,0.246,
8.5369,0.2409,
8.5372,0.2409,
8.5377,0.246,
8.5382,0.2409,
8.5384,0.246,
8.5389,0.2409,
8.5404,0.2409,
8.5407,0.246,
8.5413,0.2409,
8.5416,0.2409,
8.542,0.2409,
8.5422,0.2409,
8.5431,0.2409,
8.5455,0.2409,
8.5461,0.246,
8.5464,0.246,
8.5468,0.246,
8.5475,0.246,
8.5487,0.246,
8.5489,0.246,
8.5493,0.2409,
8.5499,0.2409,
8.5504,0.2409,
8.5513,0.2409,
8.552,0.246,
8.5525,0.2409,
8.5528,0.2409,
8.5531,0.246,
8.5536,0.246,
8.554,0.246,
8.5544,0.246,
8.5548,0.246,
8.5552,0.246,
8.5555,0.2409,
8.5559,0.2409,
8.5563,0.246,
8.5567,0.246,
8.5571,0.246,
8.5577,0.2409,
8.5584,0.2409,
8.559,0.2409,
8.5592,0.246,
8.5605,0.246,
8.5608,0.2409,
8.5616,0.2409,
8.5624,0.246,
8.5627,0.246,
8.563,0.2409,
8.5633,0.246,
8.5642,0.246,
8.5649,0.246,
8.5655,0.2409,
8.5658,0.2409,
8.5663,0.246,
8.5666,0.2409,
8.5673,0.2409,
8.5675,0.2409,
8.5681,0.2409,
8.5683,0.246,
8.5685,0.246,
8.5694,0.2409,
8.5701,0.246,
8.5707,0.246,
8.5709,0.2409,
8.5715,0.246,
8.5719,0.2409,
8.5727,0.246,
8.5734,0.2409,
8.5736,0.2409,
8.5744,0.246,
8.5747,0.246,
8.5753,0.2409,
8.5759,0.246,
8.5766,0.246,
8.5769,0.246,
8.5777,0.246,
8.578,0.2409,
8.5786,0.2409,
8.5797,0.2409,
8.5804,0.246,
8.581,0.246,
8.5816,0.2409,
8.5819,0.2409,
8.5825,0.2409,
8.5828,0.2409,
8.5831,0.246,
8.5837,0.2409,
8.584,0.2409,
8.5847,0.246,
8.5858,0.246,
8.5865,0.246,
8.5871,0.2409,
8.5874,0.246,
8.588,0.2409,
8.5883,0.2409,
8.589,0.246,
8.5898,0.246,
8.59,0.2409,
8.5902,0.2409,
8.5911,0.246,
8.5918,0.2409,
8.5921,0.2409,
8.5926,0.2409,
8.5929,0.2409,
8.5935,0.246,
8.5939,0.2409,
8.5946,0.2409,
8.5953,0.2409,
8.5955,0.246,
8.5957,0.246,
8.5965,0.246,
8.5969,0.2409,
8.5974,0.2409,
8.598,0.246,
8.5983,0.246,
8.5989,0.2409,
8.5992,0.246,
8.5999,0.246,
8.6018,0.246,
8.6021,0.2409,
8.6023,0.246,
8.6033,0.2409,
8.6036,0.246,
8.6041,0.2409,
8.6044,0.246,
8.6046,0.2409,
8.6054,0.2409,
8.6076,0.2409,
8.6078,0.2409,
8.6083,0.246,
8.6086,0.246,
8.6089,0.2409,
8.6096,0.246,
8.6106,0.2409,
8.6109,0.2409,
8.6114,0.246,
8.6223,0.246,
8.6226,0.246,
8.625,0.246,
8.6252,0.2409,
8.6254,0.246,
8.6281,0.2409,
8.6284,0.2409,
8.6309,0.246,
8.6311,0.246,
8.6314,0.246,
8.656,0.246,
8.6699,0.246,
8.6704,0.2409,
8.6869,0.2409,
8.6874,0.2409,
8.6879,0.2409,
8.6889,0.2409,
8.6898,0.2409,
8.6923,0.2409,
8.6944,0.2409,
8.6989,0.2409,
8.7004,0.2409,
8.7036,0.246,
8.7113,0.246,
8.7137,0.2409,
8.7164,0.2409,
8.7177,0.2409,
8.72,0.246,
8.7231,0.246,
8.7314,0.246,
8.7341,0.2409,
8.736,0.2409,
8.737,0.246,
8.739,0.2409,
8.7412,0.2409,
8.7417,0.246,
8.7419,0.2409,
8.7422,0.2409,
8.7447,0.246,
8.7449,0.246,
8.7475,0.2409,
8.7478,0.2409,
8.7485,0.2409,
8.7499,0.2409,
8.7504,0.2409,
8.7506,0.2409,
8.8184,0.2409,
8.8251,0.2409,
8.8299,0.246,
8.8435,0.246,
8.8474,0.2409,
8.8549,0.2409,
8.8586,0.2409,
8.8616,0.2409,
8.8644,0.2409,
8.8675,0.246,
8.8702,0.2409,
8.8738,0.246,
8.8856,0.2409,
8.8868,0.246,
8.8875,0.2409,
8.8891,0.2409,
8.8907,0.246,
8.892,0.2409,
8.8923,0.2409,
8.8948,0.246,
8.8951,0.246,
8.8954,0.2409,
8.9518,0.2409,
8.9521,0.246,
8.9524,0.2409,
8.9527,0.2409,
8.9652,0.246,
8.9658,0.246,
8.9711,0.246,
8.9759,0.246,
8.9848,0.2409,
8.9858,0.2409,
8.9876,0.2409,
8.9905,0.246,
8.9925,0.2409,
8.9934,0.246,
8.9943,0.246,
8.996,0.246,
8.9992,0.246,
9.0013,0.246,
9.0019,0.2409,
9.0043,0.2409,
9.0073,0.2409,
9.0103,0.246,
9.0118,0.2409,
9.0131,0.2409,
9.0141,0.246,
9.0244,0.2409,
9.0279,0.246,
9.0291,0.2409,
9.0297,0.2409,
9.0299,0.2409,
9.0325,0.2409,
9.0327,0.246,
9.0329,0.246,
9.0354,0.246,
9.0382,0.246,
9.0398,0.2409,
9.041,0.2409,
9.0413,0.246,
9.0438,0.2409,
9.0441,0.2409,
9.0443,0.2409,
9.0454,0.2409,
9.0481,0.2409,
9.0795,0.2409,
9.0904,0.2409,
9.0907,0.2409,
9.0908,0.246,
9.1202,0.2409,
9.1258,0.2409,
9.1267,0.246,
9.1269,0.246,
9.1271,0.2409,
9.128,0.2409,
9.1305,0.246,
9.1307,0.2409,
9.1371,0.2409,
9.1462,0.2409,
9.1498,0.2409,
9.1506,0.246,
9.1536,0.2409,
9.1576,0.2409,
9.161,0.2409,
9.1643,0.2409,
9.167,0.246,
9.1697,0.246,
9.1719,0.246,
9.1725,0.246,
9.1775,0.246,
9.1927,0.2409,
9.193,0.246,
9.1933,0.2409,
9.1963,0.2409,
9.1985,0.2409,
9.1992,0.2409,
9.1995,0.2409,
9.202,0.2409,
9.2023,0.2409,
9.2036,0.2409,
9.2282,0.2409,
9.2441,0.246,
9.2445,0.2409,
9.2448,0.2409,
9.2457,0.246,
9.2461,0.2409,
9.2463,0.2409,
9.2465,0.246,
9.2467,0.2409,
9.2469,0.2409,
9.2471,0.2409,
9.2473,0.246,
9.2508,0.2409,
9.2544,0.2409,
9.2589,0.2409,
9.2634,0.2409,
9.2648,0.246,
9.2675,0.2409,
9.2688,0.2409,
9.2736,0.2409,
9.2766,0.246,
9.278,0.246,
9.2815,0.246,
9.2983,0.2409,
9.2986,0.2409,
9.3,0.2409,
9.3013,0.246,
9.3016,0.2409,
9.3039,0.2409,
9.3042,0.246,
9.3044,0.2409,
9.3068,0.246,
9.3098,0.246,
9.3104,0.246,
9.3107,0.2409,
9.3134,0.2409,
9.3137,0.246,
9.3147,0.2409,
9.3149,0.2409,
9.3151,0.2409,
9.3903,0.2409,
9.3959,0.246,
9.3969,0.2409,
9.3972,0.246,
9.3983,0.2409,
9.4005,0.246,
9.401,0.2409,
9.4078,0.246,
9.4103,0.2409,
9.4215,0.246,
9.4219,0.2409,
9.4248,0.246,
9.4279,0.246,
9.4301,0.2409,
9.4332,0.2409,
9.4338,0.2409,
9.4411,0.246,
9.4418,0.2409,
9.4462,0.246,
9.4469,0.246,
9.448,0.2409,
9.4585,0.2409,
9.4631,0.246,
9.4634,0.2409,
9.4659,0.2409,
9.4662,0.246,
9.4688,0.2409,
9.4691,0.246,
9.4693,0.2409,
9.4717,0.2409,
9.4719,0.2409,
9.4721,0.2409,
9.4794,0.2409,
9.512,0.246,
9.5123,0.2409,
9.5125,0.2409,
9.5128,0.246,
9.5137,0.2409,
9.514,0.2409,
9.5187,0.246,
9.5191,0.2409,
9.5194,0.2409,
9.5196,0.2409,
9.5199,0.246,
9.5201,0.246,
9.521,0.2409,
9.5225,0.2409,
9.5303,0.246,
9.5331,0.2409,
9.5359,0.2409,
9.5361,0.246,
9.5394,0.2409,
9.5439,0.2409,
9.5462,0.2409,
9.5477,0.2409,
9.5489,0.2409,
9.5662,0.246,
9.5664,0.2409,
9.5666,0.2409,
9.5691,0.2409,
9.5693,0.246,
9.5695,0.246,
9.5721,0.2409,
9.5747,0.2409,
9.5749,0.2409,
9.5751,0.246,
9.5772,0.2409,
9.5777,0.246,
9.5779,0.2409,
9.578,0.246,
9.5801,0.2409,
9.581,0.246,
9.5813,0.2409,
9.5814,0.2409,
9.5826,0.246,
9.6605,0.2409,
9.6668,0.2409,
9.6679,0.246,
9.6682,0.246,
9.6684,0.2409,
9.6686,0.246,
9.6693,0.246,
9.6715,0.246,
9.6789,0.2409,
9.6807,0.2409,
9.6849,0.2409,
9.6871,0.246,
9.6895,0.2409,
9.6909,0.2409,
